lossG,lossD
3.961750030517578,1.0679337978363037
1.6096508502960205,0.9868622422218323
3.392460823059082,1.2941474914550781
1.5255680084228516,0.9020868539810181
3.0276620388031006,0.9055527448654175
2.298487663269043,0.6464149951934814
2.4444282054901123,0.7303082942962646
2.9767532348632812,0.8151206970214844
1.5126012563705444,0.866503119468689
3.1604204177856445,0.7829016447067261
3.088630437850952,0.4451911151409149
1.334372639656067,0.7303054332733154
4.064931869506836,0.8874268531799316
2.6780447959899902,0.5484713315963745
1.7761393785476685,0.5873109102249146
3.331385374069214,0.718415379524231
1.7114925384521484,0.8054412603378296
2.3640949726104736,0.7005956172943115
2.4403607845306396,0.7743241190910339
2.2056775093078613,0.6117871999740601
2.8024935722351074,0.5672110915184021
1.2645094394683838,0.7744380831718445
3.9345526695251465,0.7924478054046631
0.8300275802612305,1.1367783546447754
4.148460388183594,1.2458150386810303
0.7010175585746765,0.9896963238716125
4.81706428527832,1.175967812538147
1.968334436416626,1.0750888586044312
2.251695156097412,0.6883285045623779
2.8675460815429688,0.639232337474823
2.4852170944213867,0.4998987317085266
1.7308917045593262,0.6228580474853516
3.096402645111084,0.6135271787643433
1.2523667812347412,0.9039012789726257
3.8060755729675293,1.052635908126831
1.675219178199768,0.8124399781227112
2.99824857711792,0.7011702060699463
2.3362302780151367,0.6102542877197266
2.084111213684082,0.5034021139144897
2.9292807579040527,0.5788089036941528
1.6755220890045166,0.6796561479568481
3.051849126815796,0.6648904085159302
0.9904390573501587,0.9674715399742126
3.647507905960083,0.9066142439842224
1.964155912399292,0.734695553779602
1.599444031715393,0.679397702217102
3.362729787826538,0.601670503616333
1.5525634288787842,0.7968205213546753
2.704463005065918,0.6803686618804932
1.9759294986724854,0.673796534538269
2.454742431640625,0.6529484391212463
2.513760566711426,0.5976027250289917
1.8308179378509521,0.5726120471954346
2.5433554649353027,0.6626216173171997
2.4871349334716797,0.4854664206504822
2.451908826828003,0.4920446276664734
1.9726152420043945,0.6162192225456238
3.0889086723327637,0.5717141032218933
2.287520170211792,0.4685056805610657
1.7507953643798828,0.632001519203186
2.9482386112213135,0.5839506387710571
2.2451987266540527,0.48600679636001587
1.8109731674194336,0.5523029565811157
3.0673828125,0.5717949867248535
1.60392427444458,0.7246596813201904
2.9044747352600098,0.753943681716919
2.4221529960632324,0.5095094442367554
1.725351333618164,0.5345422029495239
3.4836246967315674,0.6189808249473572
1.720611333847046,0.6010873317718506
2.7120261192321777,0.5342970490455627
2.616960287094116,0.515502393245697
1.9277734756469727,0.6300066709518433
3.0735116004943848,0.7765618562698364
1.2471896409988403,0.6771752834320068
3.7831361293792725,0.9143240451812744
1.730468511581421,0.7259532809257507
2.479829788208008,0.4943877160549164
3.4482860565185547,0.455471396446228
1.3498705625534058,0.6945101022720337
3.2398157119750977,0.7322060465812683
2.987041473388672,0.4205818772315979
1.4065723419189453,0.6453157663345337
3.6628942489624023,0.7356807589530945
0.696845293045044,0.9970612525939941
4.749797821044922,1.0200170278549194
1.0842061042785645,0.9221280813217163
4.182981491088867,1.0959900617599487
1.1767323017120361,1.0426437854766846
3.3847665786743164,0.7671095728874207
2.5213820934295654,0.47402727603912354
2.0391383171081543,0.5543452501296997
2.947659969329834,0.546588122844696
1.936241626739502,0.584896445274353
2.78397536277771,0.7493457794189453
1.9274702072143555,0.6025468111038208
3.1858229637145996,0.5129852294921875
1.6005520820617676,0.6424005031585693
3.39997935295105,0.7068160772323608
1.3321561813354492,0.7025530934333801
3.52103328704834,0.6882666945457458
1.6450092792510986,0.645720362663269
3.170828342437744,0.5512855648994446
1.3697774410247803,0.6271207928657532
3.580490827560425,0.741753876209259
1.469478964805603,0.7206519246101379
3.5532984733581543,0.7593498229980469
1.3579633235931396,0.8018399477005005
3.0111289024353027,0.5547305345535278
2.2997963428497314,0.5486696362495422
1.613039255142212,0.6599132418632507
2.9684014320373535,0.5323323011398315
2.455134391784668,0.4150884449481964
2.7337186336517334,0.5080362558364868
2.232548236846924,0.5091222524642944
2.5224974155426025,0.5378462672233582
1.5862517356872559,0.6397241950035095
3.8418023586273193,0.6312533617019653
1.6619759798049927,0.6236608624458313
2.863309383392334,0.6650328636169434
1.902618408203125,0.591187596321106
2.54291033744812,0.5422282218933105
2.704932451248169,0.47918078303337097
1.6818501949310303,0.6525266170501709
3.168168067932129,0.5402840375900269
2.2382731437683105,0.5106924772262573
1.76969575881958,0.506300687789917
4.436989784240723,0.7004268765449524
1.3293612003326416,0.8026683926582336
3.367032527923584,0.6947742700576782
1.2521789073944092,0.7398722767829895
4.46875,0.7482354044914246
1.7824684381484985,0.8294004797935486
3.0060791969299316,0.6173967123031616
2.5589332580566406,0.4570615887641907
2.0892820358276367,0.46154189109802246
2.6576945781707764,0.5245872139930725
1.3361691236495972,0.6262750625610352
3.562941551208496,0.6940560340881348
1.4135791063308716,0.7778574824333191
3.0189576148986816,0.5682820677757263
2.1487770080566406,0.499006450176239
2.5514214038848877,0.46847283840179443
2.8065223693847656,0.566293478012085
1.9968193769454956,0.5317821502685547
2.90753173828125,0.644561767578125
2.081054449081421,0.5239299535751343
2.2765049934387207,0.6485404372215271
2.803295850753784,0.5341866612434387
1.9402769804000854,0.48934122920036316
3.024780750274658,0.5139029026031494
1.7271894216537476,0.6536738276481628
3.952582597732544,0.557738184928894
1.494178295135498,0.7317602038383484
3.8661177158355713,0.6800240874290466
1.084193229675293,0.7882813811302185
4.684981822967529,1.0018547773361206
0.5787091255187988,1.2118045091629028
5.772362232208252,1.2845250368118286
0.15404179692268372,1.5471779108047485
6.699524879455566,2.473789930343628
0.01653943955898285,2.429776191711426
5.781939506530762,5.574398517608643
0.17265930771827698,3.4796793460845947
4.081404209136963,3.6801021099090576
0.3796045780181885,2.3508923053741455
3.5616707801818848,2.5528645515441895
0.7081175446510315,1.8667160272598267
3.1155624389648438,1.5412983894348145
0.9179520010948181,1.5434284210205078
3.1240193843841553,1.4845536947250366
1.351285457611084,1.2581369876861572
2.6481385231018066,1.363966941833496
1.709873914718628,1.1267752647399902
1.9475511312484741,1.2413287162780762
2.8491017818450928,0.7676836252212524
3.0609874725341797,0.7631679177284241
1.170632004737854,0.9134023785591125
4.086260795593262,1.2406460046768188
1.4520373344421387,1.1543251276016235
3.0201048851013184,0.9049733281135559
1.904263973236084,0.9089371562004089
2.651280641555786,0.8731454610824585
2.669856071472168,0.5797175168991089
2.178469657897949,0.7582781314849854
2.517117500305176,0.6173778772354126
3.045938014984131,0.6373244524002075
1.8985589742660522,0.7250669598579407
3.0250391960144043,0.6726319789886475
1.1180603504180908,0.972061038017273
4.0620012283325195,1.162048578262329
0.8764685392379761,1.4678936004638672
4.10064697265625,1.2908333539962769
1.7900458574295044,0.975459098815918
2.7515101432800293,0.5430745482444763
2.1184463500976562,0.7475359439849854
3.1977131366729736,0.6369723081588745
1.2835372686386108,0.8463958501815796
3.9463438987731934,0.8924437761306763
1.6140185594558716,0.9981395602226257
2.0395545959472656,0.7636774778366089
3.2854790687561035,0.6723190546035767
1.8670153617858887,0.7185372114181519
1.5386611223220825,0.8890631198883057
3.749194622039795,0.7233846783638
1.3790425062179565,0.9420835971832275
2.71391224861145,0.7185598015785217
2.7432937622070312,0.4859953820705414
2.079775094985962,0.5530760288238525
2.6122164726257324,0.5871309638023376
2.3420557975769043,0.5370570421218872
2.0664122104644775,0.5979067087173462
2.729302406311035,0.7185658812522888
1.717707872390747,0.594581663608551
2.5122921466827393,0.7720651030540466
1.9522219896316528,0.5637242197990417
2.4883298873901367,0.6595223546028137
2.810800552368164,0.5425862669944763
1.5007801055908203,0.6504909992218018
3.8345165252685547,0.8633280992507935
1.295782446861267,0.9192967414855957
3.2075061798095703,0.8119757771492004
2.525636672973633,0.4495288133621216
1.763624668121338,0.4865473806858063
3.5388567447662354,0.6861329674720764
1.3553038835525513,0.8013918995857239
3.4978396892547607,0.8212658166885376
1.4728909730911255,0.8199411034584045
2.8889267444610596,0.6967443823814392
1.776931881904602,0.7818237543106079
2.917825222015381,0.6151806116104126
2.2327096462249756,0.49351397156715393
2.0915377140045166,0.5647749900817871
2.5886847972869873,0.5908718109130859
2.1251254081726074,0.5286149382591248
2.489042043685913,0.46055400371551514
2.727534770965576,0.4561293125152588
0.9640739560127258,0.7684379816055298
4.195309638977051,1.0977797508239746
1.7190247774124146,1.0070043802261353
2.814319610595703,0.5969935655593872
2.0605814456939697,0.6063814759254456
2.6966094970703125,0.7589333653450012
1.9962761402130127,0.5352881550788879
2.0182859897613525,0.6210026144981384
2.6451663970947266,0.5939342379570007
2.1948342323303223,0.5474653244018555
2.393584728240967,0.4233246147632599
2.557343006134033,0.5209603309631348
2.1056833267211914,0.7079293131828308
2.0754947662353516,0.5605863928794861
2.8188748359680176,0.6650486588478088
1.708211898803711,0.5897778868675232
3.22214412689209,0.48892518877983093
2.1445486545562744,0.5704903602600098
2.622154712677002,0.606889545917511
1.9349759817123413,0.5619766712188721
3.0432610511779785,0.7088889479637146
1.780839443206787,0.5453222393989563
2.0849556922912598,0.5981780290603638
3.416842460632324,0.5600899457931519
1.5539013147354126,0.7658789753913879
3.245845317840576,0.6688101291656494
1.4700918197631836,0.6808305978775024
3.826587677001953,0.9229664206504822
1.3790706396102905,0.9197067022323608
2.564086437225342,0.6303797960281372
2.6332931518554688,0.6236630082130432
1.5808719396591187,0.5935291647911072
3.80955171585083,0.7680367827415466
1.3102645874023438,0.8044869899749756
3.671048641204834,0.903385579586029
0.7699065208435059,1.0555545091629028
4.43681526184082,1.0856648683547974
1.3979341983795166,0.8036869168281555
3.089348554611206,0.7456661462783813
1.5932875871658325,0.6373751163482666
2.781682252883911,0.6898354887962341
2.1143054962158203,0.5587415099143982
2.74128794670105,0.5074912309646606
1.9204597473144531,0.5291744470596313
2.1402649879455566,0.5835237503051758
2.848757266998291,0.6640386581420898
1.5644474029541016,0.6834873557090759
2.5054867267608643,0.6032716631889343
2.668442964553833,0.4757169485092163
1.3775196075439453,0.674737811088562
3.853468418121338,0.6702826023101807
1.5365328788757324,0.7290884256362915
2.99261212348938,0.5868825316429138
2.2735486030578613,0.4529416263103485
1.818786859512329,0.6640077829360962
3.182590961456299,0.597227156162262
0.9801018238067627,0.7614348530769348
3.9702210426330566,0.8527644276618958
1.501555323600769,0.6871218681335449
2.5638909339904785,0.5932220220565796
2.325698137283325,0.5833678245544434
1.7231178283691406,0.5350102782249451
3.7561683654785156,0.6424890756607056
1.9759007692337036,0.5594514608383179
2.3138856887817383,0.5814194679260254
2.230501174926758,0.5053476095199585
2.372891902923584,0.5773747563362122
2.245373249053955,0.5187590718269348
2.330836057662964,0.4759642779827118
2.4815773963928223,0.5164837837219238
1.7749080657958984,0.5408507585525513
3.3829078674316406,0.5876308679580688
1.3022979497909546,0.6214216351509094
4.107516288757324,0.9269264936447144
0.4511967897415161,0.8126288652420044
5.273050308227539,1.4507852792739868
0.17227387428283691,2.0346245765686035
5.5717668533325195,2.6739389896392822
0.35303813219070435,2.7379112243652344
4.556430339813232,2.002512216567993
0.07043101638555527,2.6764914989471436
4.319913387298584,3.380638837814331
1.323523759841919,1.2983160018920898
1.6147730350494385,1.0130268335342407
3.536670207977295,0.9640660285949707
0.4760932922363281,1.5246949195861816
3.9188029766082764,1.586018443107605
1.5356122255325317,1.191638469696045
2.3817250728607178,0.8383033275604248
3.046325922012329,0.753365695476532
1.2185934782028198,0.8770002722740173
3.3044257164001465,0.9853367805480957
1.243344783782959,1.0132229328155518
3.44814395904541,0.8470713496208191
1.910505771636963,0.6735115647315979
2.330188274383545,0.5577188730239868
2.8582749366760254,0.5803656578063965
1.6491622924804688,0.6802800893783569
2.547283172607422,0.5932632684707642
2.4478635787963867,0.7485265731811523
1.828589916229248,0.6302710771560669
2.6330928802490234,0.923609733581543
1.6093932390213013,0.6531527638435364
2.8398993015289307,0.5778848528862
2.0071067810058594,0.6337807774543762
2.7995445728302,0.5158399343490601
2.528010368347168,0.510936439037323
2.0299737453460693,0.5750253796577454
2.6463141441345215,0.39682722091674805
2.4913578033447266,0.5055282711982727
1.401821255683899,0.7187788486480713
3.5646114349365234,0.828323245048523
1.6496961116790771,0.7196910381317139
2.6197609901428223,0.6694859266281128
1.7876746654510498,0.5670784115791321
3.589055299758911,0.607348620891571
1.8437296152114868,0.6855024695396423
2.4305503368377686,0.5354140996932983
2.2336974143981934,0.5252695083618164
2.5268759727478027,0.4901907742023468
2.030667781829834,0.6046160459518433
2.36637020111084,0.5158917903900146
2.267113447189331,0.45749980211257935
2.220712184906006,0.5269542932510376
2.448007583618164,0.5872762203216553
1.5529835224151611,0.5779736042022705
3.323413372039795,0.6565098762512207
1.9842054843902588,0.5616000890731812
2.1821327209472656,0.39104342460632324
2.6087112426757812,0.46900326013565063
2.3344922065734863,0.40701836347579956
1.923311471939087,0.5400369167327881
2.9053430557250977,0.5533929467201233
1.3044109344482422,0.6705595254898071
3.0790092945098877,0.6506409645080566
2.1561546325683594,0.5492239594459534
2.2681636810302734,0.5046521425247192
2.4938690662384033,0.5101600289344788
2.0447778701782227,0.48158925771713257
2.2956361770629883,0.4797334671020508
2.3405356407165527,0.5123087167739868
2.1165146827697754,0.5006203055381775
2.3074042797088623,0.5032745003700256
2.54923677444458,0.4666602313518524
2.335519790649414,0.42615947127342224
1.9325125217437744,0.4918164610862732
3.1870079040527344,0.5573595762252808
0.9517977833747864,0.8182953596115112
4.443043231964111,0.9674027562141418
0.823820948600769,1.2837913036346436
4.181715965270996,0.9521443843841553
0.1628628820180893,0.8979467749595642
6.282054901123047,2.7833447456359863
0.5307932496070862,2.686950445175171
5.233551502227783,1.5447641611099243
0.08026241511106491,3.3440845012664795
4.141437530517578,3.712599754333496
0.4618734121322632,2.1788365840911865
3.4865670204162598,1.8277561664581299
1.2747290134429932,1.37977135181427
2.5039639472961426,1.1866698265075684
2.1177968978881836,0.9198118448257446
1.2107532024383545,1.060456395149231
3.128533363342285,1.0911178588867188
1.1915209293365479,1.1205110549926758
